Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Anima ON,ANIM3,1W,Medium,Engulfing Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
LINX ON NM,LINX3,1W,Medium,Two Crows,1,Bearish reversal,2020-11-04,wait,2020-11-04
COPEL PNB,CPLE6,1W,Low,Three Line Strike,1,Bullish continuation,2020-11-04,wait,2020-11-04
WEG ON,WEGE3,1D,Medium,Homing Pigeon,1,Bullish reversal,2020-11-04,wait,2020-11-04
Morgan Stanley Ba.,MSBR34,1D,Low,Belt Hold Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
LOPES BRASIL ON,LPSB3,1D,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
AREZZO CO ON,ARZZ3,1D,High,Falling Three Methods,1,Bearish continuation,2020-11-04,wait,2020-11-04
Parana Sanepar Un.,SAPR11,1D,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
Ford Motor Co BDR.,FDMO34,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-11-04,wait,2020-11-04
Goldman Sachs Gro.,GSGI34,1D,High,Three Outside Up,1,Bullish reversal,2020-11-04,wait,2020-11-04
CELESC PN,CLSC4,1D,Low,Belt Hold Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Honeywell DRC,HONB34,1D,Low,Belt Hold Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Ford Motor Co BDR.,FDMO34,1D,Low,Belt Hold Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Energ De Brasilia.,CEBR6,1D,Medium,Doji Star Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Alupar Invest,ALUP3,1D,Low,Bullish Hammer,1,Bullish reversal,2020-11-04,wait,2020-11-04
BR Insurance Corr.,APER3,1D,Low,Inverted Hammer,1,Bullish reversal,2020-11-04,wait,2020-11-04
CIA HERING ON,HGTX3,1D,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
Microsoft Corp BD.,MSFT34,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-11-04,wait,2020-11-04
CIA HERING ON,HGTX3,1D,Low,Harami Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
TAEE 3,TAEE3,1D,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
Xerox Corp BDR,XRXB34,1D,Low,Belt Hold Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
ULTRAPAR ON NM,UGPA3,1D,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
SABESP ON,SBSP3,1D,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
Starbucks Corp BD.,SBUB34,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-11-04,wait,2020-11-04
Cemepe Investimen.,MAPT3,1D,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
Cemepe Investimen.,MAPT3,1D,Low,Harami Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Renova Energia Pr.,RNEW4,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-11-04,wait,2020-11-04
Intel Corp BDR,ITLC34,1D,Medium,Downside Gap Three Methods,1,Bearish continuation,2020-11-04,wait,2020-11-04
TAEE Pref,TAEE4,1D,Low,Harami Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Hoteis Othon,HOOT4,1D,Low,Inverted Hammer,1,Bullish reversal,2020-11-04,wait,2020-11-04
CESP ON,CESP3,1D,Medium,Dragonfly Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
CESP ON,CESP3,1D,Low,Hanging Man,1,Bearish reversal,2020-11-04,wait,2020-11-04
CESP ON,CESP3,1D,Medium,Doji Star Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
CESP ON,CESP3,1D,Medium,Deliberation Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Karsten Pref,CTKA4,1D,Low,Inverted Hammer,1,Bullish reversal,2020-11-04,wait,2020-11-04
Whirlpool Pref,WHRL4,1D,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
Saraiva,SLED3,1D,High,Three Outside Up,1,Bullish reversal,2020-11-04,wait,2020-11-04
Karsten Pref,CTKA4,1D,Low,Shooting Star,1,Bearish reversal,2020-11-04,wait,2020-11-04
COSAN ON,CSAN3,1D,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
TIM PART S/A ON,TIMS3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-11-04,wait,2020-11-04
TAEE Pref,TAEE4,1D,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
Camil Alimentos,CAML3,1D,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
ENERGIAS BR ON,ENBR3,1D,Low,Harami Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Instituto Hermes.,PARD3,1D,Low,Harami Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Instituto Hermes.,PARD3,1D,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
AES TIETE E ON N2.,TIET3,1D,Low,Inverted Hammer,1,Bullish reversal,2020-11-04,wait,2020-11-04
Wal Mart Stores I.,WALM34,1D,Low,Belt Hold Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
NEOENERGIA,NEOE3,1D,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
Comcast Corp BDR,CMCS34,1D,Low,Thrusting Bearish,1,Bearish continuation,2020-11-04,wait,2020-11-04
LOJAS RENNER ON,LREN3,1D,Medium,Homing Pigeon,1,Bullish reversal,2020-11-04,wait,2020-11-04
ALPARGATAS ON,ALPA3,1D,Medium,Homing Pigeon,1,Bullish reversal,2020-11-04,wait,2020-11-04
CTEEP,TRPL3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-11-04,wait,2020-11-04
LOJAS RENNER ON,LREN3,1D,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
The Coca Cola Co.,COCA34,1D,Medium,Downside Gap Three Methods,1,Bearish continuation,2020-11-04,wait,2020-11-04
ALPARGATAS PN,ALPA4,1D,Low,Harami Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Amazon.com Inc BD.,AMZO34,1D,Low,Thrusting Bearish,1,Bearish continuation,2020-11-04,wait,2020-11-04
ALPARGATAS PN,ALPA4,1D,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
B2W DIGITAL ON,BTOW3,1D,Medium,Homing Pigeon,1,Bullish reversal,2020-11-04,wait,2020-11-04
BRADESPAR ON,BRAP3,1D,Low,Separating Lines Bullish,1,Bullish continuation,2020-11-04,wait,2020-11-04
Telebras,TELB3,5H,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
Telebras,TELB3,5H,Medium,Bullish doji Star,1,Bullish reversal,2020-11-04,wait,2020-11-04
Freeport Mcmoran.,FCXO34,5H,High,Kicking Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Ford Motor Co BDR.,FDMO34,5H,High,Evening Doji Star,1,Bearish reversal,2020-11-04,wait,2020-11-04
Comcast Corp BDR,CMCS34,5H,Low,Belt Hold Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Mundial,MNDL3,5H,High,Evening Doji Star,1,Bearish reversal,2020-11-04,wait,2020-11-04
Xerox Corp BDR,XRXB34,5H,Low,Belt Hold Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Ford Motor Co BDR.,FDMO34,5H,High,Abandoned Baby Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Ford Motor Co BDR.,FDMO34,5H,High,Evening Star,1,Bearish reversal,2020-11-04,wait,2020-11-04
Telebras,TELB3,5H,Low,Harami Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Procter Gamble Co.,PGCO34,5H,High,Three Inside Down,1,Bearish reversal,2020-11-04,wait,2020-11-04
Gafisa,GFSA1,5H,Low,Inverted Hammer,1,Bullish reversal,2020-11-04,wait,2020-11-04
Smiles Fidelidade.,SMLS3T,5H,Low,Harami Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Smiles Fidelidade.,SMLS3T,5H,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
Baumer,BALM3,5H,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
Morgan Stanley Ba.,MSBR34,5H,Low,Belt Hold Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Baumer,BALM3,5H,Low,Harami Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Colgate Palmolive.,COLG34,5H,Medium,Doji Star Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Cemepe Investimen.,MAPT3,5H,Low,Harami Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Biotoscana Invest.,GBIO33,5H,Low,Belt Hold Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Cemepe Investimen.,MAPT3,5H,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
Boeing Co BDR,BOEI34,5H,Low,Harami Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
FedEx Corp BDR,FDXB34,5H,High,Evening Star,1,Bearish reversal,2020-11-04,wait,2020-11-04
ConocoPhillips DR.,COPH34,5H,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
Boeing Co BDR,BOEI34,5H,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
ConocoPhillips DR.,COPH34,5H,Low,Harami Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
FedEx Corp BDR,FDXB34,5H,High,Evening Doji Star,1,Bearish reversal,2020-11-04,wait,2020-11-04
FedEx Corp BDR,FDXB34,5H,High,Abandoned Baby Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Mundial,MNDL3,1H,High,Evening Doji Star,1,Bearish reversal,2020-11-04,wait,2020-11-04
Cemepe Investimen.,MAPT3,1H,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
Chevron Corp BDR,CHVX34,1H,Low,Belt Hold Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Xerox Corp BDR,XRXB34,1H,Medium,Tri-Star Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
COTEMINAS,CTNM3,1H,Medium,Tri-Star Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Mundial,MNDL3,1H,High,Evening Star,1,Bearish reversal,2020-11-04,wait,2020-11-04
Cemepe Investimen.,MAPT3,1H,Low,Harami Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Mundial,MNDL3,1H,High,Abandoned Baby Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Baumer,BALM3,1H,Medium,Tri-Star Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Aes Tiete Energia.,TIET2,1H,Low,Belt Hold Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
CEEE-GT ON,EEEL3,1H,High,Tri-Star Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Energ De Brasilia.,CEBR6,1H,High,Tri-Star Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Bristol Myers Squ.,BMYB34,30,Low,Belt Hold Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Xerox Corp BDR,XRXB34,30,Medium,Tri-Star Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Energ De Brasilia.,CEBR6,30,High,Tri-Star Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Baumer,BALM3,30,Medium,Tri-Star Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Chevron Corp BDR,CHVX34,30,Medium,Tri-Star Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
COTEMINAS,CTNM3,30,Medium,Tri-Star Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Ogx Petroleo e Ga.,DMMO3T,30,High,Tri-Star Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
CEEE-GT ON,EEEL3,30,High,Tri-Star Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Colgate Palmolive.,COLG34,30,High,Tri-Star Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Chevron Corp BDR,CHVX34,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Oracle Corp BDR,ORCL34,15,High,Tri-Star Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Xerox Corp BDR,XRXB34,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Brinquedos Estrel.,ESTR4,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Cisco Systems Inc.,CSCO34,15,Medium,Bullish doji Star,1,Bullish reversal,2020-11-04,wait,2020-11-04
Ogx Petroleo e Ga.,DMMO3T,15,High,Tri-Star Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
CCX CARVAO ON,CCXC3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Colgate Palmolive.,COLG34,15,High,Tri-Star Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Energ De Brasilia.,CEBR6,15,High,Tri-Star Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Biotoscana Invest.,GBIO33,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Bristol Myers Squ.,BMYB34,15,Low,Belt Hold Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Lockheed Martin C.,LMTB34,15,High,Tri-Star Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
De Santa Catar,CLSC3,15,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
De Santa Catar,CLSC3,15,Low,Harami Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
USIMINAS PNB,USIM6,15,Low,Harami Cross,1,Bullish reversal,2020-11-04,wait,2020-11-04
COTEMINAS,CTNM3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Baumer,BALM3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
Electro Aco Alton.,EALT3,15,High,Tri-Star Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
USIMINAS PNB,USIM6,15,Low,Harami Bullish,1,Bullish reversal,2020-11-04,wait,2020-11-04
CEB,CEBR3,15,High,Tri-Star Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
CEEE-GT ON,EEEL3,15,High,Tri-Star Bearish,1,Bearish reversal,2020-11-04,wait,2020-11-04
Ouro Fino Saude A.,OFSA3,1M,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Ouro Fino Saude A.,OFSA3,1M,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Dimed,PNVL3,1M,High,Three Black Crows,2,Bearish reversal,2020-11-04,wait,2020-11-04
MMX Mineracao e M.,MMXM11,1M,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
PETRORIO ON NM,PRIO3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
MMX Mineracao e M.,MMXM11,1M,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
WEG ON,WEGE3,1M,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Dimed Pref,PNVL4,1M,High,Three Black Crows,2,Bearish reversal,2020-11-04,wait,2020-11-04
Enauta ON,ENAT3,1M,High,Evening Doji Star,2,Bearish reversal,2020-11-04,wait,2020-11-04
Cosan Logistica S.,RLOG3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Cosan Logistica S.,RLOG3,1M,Low,Three Line Strike,2,Bullish continuation,2020-11-04,wait,2020-11-04
Walt Disney Co BD.,DISB34,1M,Low,Harami Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Azul SA Pref,AZUL4,1M,Low,Shooting Star,2,Bearish reversal,2020-11-04,wait,2020-11-04
Enauta ON,ENAT3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Qualcomm Inc BDR,QCOM34,1M,Low,Hanging Man,2,Bearish reversal,2020-11-04,wait,2020-11-04
Kimberly Clark Co.,KMBB34,1M,Low,Harami Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
UNIPAR PNB,UNIP6,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Cemepe Investimen.,MAPT3,1M,Low,Belt Hold Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Cemepe Investimen.,MAPT3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
RODOBENSIMOB ON,RDNI3,1M,High,Three Outside Down,2,Bearish reversal,2020-11-04,wait,2020-11-04
BRADESPAR ON,BRAP3,1M,Medium,Deliberation Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
USIMINAS PNA,USIM5,1M,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
BRADESPAR ON,BRAP3,1M,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Halliburton Co BD.,HALI34,1M,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-11-04,wait,2020-11-04
Alupar Invest Pre.,ALUP4,1M,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
YDUQS Part ON,YDUQ3,1M,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
OI PN,OIBR4,1M,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
NATURA ON,NTCO3,1M,Medium,Advance Block Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
SANTANDER BRPN ,SANB4,1M,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Brinquedos Estrel.,ESTR4,1M,Medium,Bullish doji Star,2,Bullish reversal,2020-11-04,wait,2020-11-04
Banco Inter ON,BIDI3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Banco Inter PN,BIDI4,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
MasterCard Inc BD.,MSCD34,1M,Low,Harami Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
CSU CARDSYST ON,CARD3,1M,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-11-04,wait,2020-11-04
YDUQS Part ON,YDUQ3,1M,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Banco Inter Unit,BIDI11,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
OI ON N1,OIBR3,1M,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
CSU CARDSYST ON,CARD3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
TRAN PAULIST PN,TRPL4,1M,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Notre Dame,GNDI3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Telebras,TELB3,1M,High,Three Outside Down,2,Bearish reversal,2020-11-04,wait,2020-11-04
Wal Mart Stores I.,WALM34,1M,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Wal Mart Stores I.,WALM34,1M,Medium,Deliberation Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Anima ON,ANIM3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Celpe Pref,CEPE5,1M,High,Dark Cloud Cover,2,Bearish reversal,2020-11-04,wait,2020-11-04
MRV ON,MRVE3,1M,High,Three Outside Down,2,Bearish reversal,2020-11-04,wait,2020-11-04
BR BROKERS ON,BBRK3,1M,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
OI PN,OIBR4,1M,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
OI ON N1,OIBR3,1M,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Bank of America C.,BOAC34,1M,Low,Harami Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Visa Inc BDR,VISA34,1M,Low,Harami Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
eBay Inc BDR,EBAY34,1M,High,Upside Gap Two Crows,2,Bearish reversal,2020-11-04,wait,2020-11-04
CEMIG ON,CMIG3,1M,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
eBay Inc BDR,EBAY34,1M,High,Evening Doji Star,2,Bearish reversal,2020-11-04,wait,2020-11-04
eBay Inc BDR,EBAY34,1M,High,Abandoned Baby Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
CEMIG ON,CMIG3,1M,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
JPMorgan Chase Co.,JPMC34,1M,Low,Harami Cross Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
CESP ON,CESP3,1M,High,Evening Star,2,Bearish reversal,2020-11-04,wait,2020-11-04
COPEL PNB,CPLE6,1M,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
Cisco Systems Inc.,CSCO34,1M,Medium,Bullish doji Star,2,Bullish reversal,2020-11-04,wait,2020-11-04
AMBEV S/A ON,ABEV3,1M,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
ITAUSA ON,ITSA3,1M,High,Three Outside Down,2,Bearish reversal,2020-11-04,wait,2020-11-04
GRAZZIOTIN ON,CGRA3,1M,Low,Hanging Man,2,Bearish reversal,2020-11-04,wait,2020-11-04
AMBEV S/A ON,ABEV3,1M,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
JBS ON,JBSS3,1M,High,Falling Three Methods,2,Bearish continuation,2020-11-04,wait,2020-11-04
GRAZZIOTIN PN,CGRA4,1M,Low,Harami Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
ENERGIAS BR ON,ENBR3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
LOPES BRASIL ON,LPSB3,1M,High,Three Inside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
LOPES BRASIL ON,LPSB3,1M,Low,Shooting Star,2,Bearish reversal,2020-11-04,wait,2020-11-04
BR BROKERS ON,BBRK3,1M,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
LOCALIZA ON,RENT3,1W,Medium,Deliberation Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Vivara,VIVA3,1W,Low,Harami Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
NEOENERGIA,NEOE3,1W,Low,Separating Lines Bullish,2,Bullish continuation,2020-11-04,wait,2020-11-04
LOCALIZA ON,RENT3,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Bardella Pref,BDLL4,1W,High,Three Outside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
Battistella Admin.,BTTL3,1W,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-04,wait,2020-11-04
AES TIETE E ON N2.,TIET3,1W,High,Three Outside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
BR MALLS PAR ON,BRML3,1W,Low,Separating Lines Bullish,2,Bullish continuation,2020-11-04,wait,2020-11-04
Cogna Educacao,COGN3,1W,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
CEDRO PN,CEDO4,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
SARAIVA LIVR PN,SLED4,1W,High,Three Outside Down,2,Bearish reversal,2020-11-04,wait,2020-11-04
CEMIG PN,CMIG4,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Hoteis Othon,HOOT4,1W,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-04,wait,2020-11-04
CESP ON,CESP3,1W,Medium,Bullish Engulfing,2,Bullish reversal,2020-11-04,wait,2020-11-04
Schlumberger AG,SLBG34,1W,High,Kicking Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Netflix Inc DRC,NFLX34,1W,High,Evening Star,2,Bearish reversal,2020-11-04,wait,2020-11-04
OSX BRASIL ON,OSXB3,1W,Low,Harami Cross Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Gafisa,GFSA1,1W,High,Three Outside Down,2,Bearish reversal,2020-11-04,wait,2020-11-04
Ogx Petroleo e Ga.,DMMO3,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Cogna Educacao,COGN3,1W,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
CEDRO PN,CEDO4,1W,High,Three Outside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
Netflix Inc DRC,NFLX34,1W,High,Evening Doji Star,2,Bearish reversal,2020-11-04,wait,2020-11-04
YDUQS Part ON,YDUQ3,1W,Low,Inverted Hammer,2,Bullish reversal,2020-11-04,wait,2020-11-04
Netflix Inc DRC,NFLX34,1W,High,Abandoned Baby Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Dommo Energia,DMMO11,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
RENOVA UNT,RNEW11,1W,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
RENOVA UNT,RNEW11,1W,High,Evening Doji Star,2,Bearish reversal,2020-11-04,wait,2020-11-04
Renova Energia,RNEW3,1W,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Notre Dame,GNDI3,1W,High,Abandoned Baby Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Cemepe Pref ,MAPT4,1W,Medium,Bullish doji Star,2,Bullish reversal,2020-11-04,wait,2020-11-04
3M Co BDR,MMMC34,1W,Low,Harami Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
JPMorgan Chase Co.,JPMC34,1W,Low,Bullish Hammer,2,Bullish reversal,2020-11-04,wait,2020-11-04
Qualcomm Inc BDR,QCOM34,1W,Low,Hanging Man,2,Bearish reversal,2020-11-04,wait,2020-11-04
KLABIN S/A ON N2,KLBN3,1W,High,Falling Three Methods,2,Bearish continuation,2020-11-04,wait,2020-11-04
Banco Inter PN,BIDI4,1W,Low,Harami Cross,2,Bullish reversal,2020-11-04,wait,2020-11-04
TELEF BRASIL ON,VIVT3,1W,Low,Bullish Hammer,2,Bullish reversal,2020-11-04,wait,2020-11-04
Afluente Transmis.,AFLT3,1W,Medium,Doji Star Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Banco Inter ON,BIDI3,1W,High,Evening Doji Star,2,Bearish reversal,2020-11-04,wait,2020-11-04
VALID ON,VLID3,1W,Medium,Engulfing Bearish,2,Bearish reversal,2020-11-04,wait,2020-11-04
Whirlpool SA,WHRL3,1W,High,Morning Doji Star,2,Bullish reversal,2020-11-04,wait,2020-11-04
Qualcomm Inc BDR,QCOM34,1W,High,Upside Gap Two Crows,2,Bearish reversal,2020-11-04,wait,2020-11-04
POSITIVO INF ON,POSI3,1W,Low,Harami Bullish,2,Bullish reversal,2020-11-04,wait,2020-11-04
Halliburton Co BD.,HALI34,1W,High,Three Inside Up,2,Bullish reversal,2020-11-04,wait,2020-11-04
