Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Gafisa,GFSA1,1W,High,Three Black Crows,1,Bearish reversal,2020-10-30,wait,2020-10-30
Hoteis Othon,HOOT4,1W,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
BR MALLS PAR ON,BRML3,1W,Low,Separating Lines Bullish,1,Bullish continuation,2020-10-30,wait,2020-10-30
OSX BRASIL ON,OSXB3,1W,Low,Harami Cross Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
BBSEGURIDADE ON N.,BBSE3,1W,High,Three Inside Up,1,Bullish reversal,2020-10-30,wait,2020-10-30
SARAIVA LIVR PN,SLED4,1W,High,Three Outside Down,1,Bearish reversal,2020-10-30,wait,2020-10-30
Qualcomm Inc BDR,QCOM34,1W,High,Upside Gap Two Crows,1,Bearish reversal,2020-10-30,wait,2020-10-30
Afluente Transmis.,AFLT3,1W,Medium,Deliberation Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
Netflix Inc DRC,NFLX34,1W,High,Evening Star,1,Bearish reversal,2020-10-30,wait,2020-10-30
CEDRO PN,CEDO4,1W,Medium,Doji Star Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
CEMIG PN,CMIG4,1W,Medium,Doji Star Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
Notre Dame,GNDI3,1W,High,Abandoned Baby Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
CESP ON,CESP3,1W,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
RENOVA UNT,RNEW11,1W,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
RENOVA UNT,RNEW11,1W,High,Evening Doji Star,1,Bearish reversal,2020-10-30,wait,2020-10-30
Renova Energia,RNEW3,1W,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
Bardella Pref,BDLL4,1W,High,Three Outside Up,1,Bullish reversal,2020-10-30,wait,2020-10-30
RANDON PART PN,RAPT4,1W,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
NEOENERGIA,NEOE3,1W,Low,Separating Lines Bullish,1,Bullish continuation,2020-10-30,wait,2020-10-30
AES TIETE E ON N2.,TIET3,1W,High,Three Outside Up,1,Bullish reversal,2020-10-30,wait,2020-10-30
Whirlpool SA,WHRL3,1W,High,Morning Doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
VALID ON,VLID3,1W,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
CEDRO PN,CEDO4,1W,High,Three Outside Up,1,Bullish reversal,2020-10-30,wait,2020-10-30
Kimberly Clark Co.,KMBB34,1W,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
FLEURY ON,FLRY3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
Alupar Invest Pre.,ALUP4,1D,Low,Thrusting Bearish,1,Bearish continuation,2020-10-30,wait,2020-10-30
LUPATECH ON,LUPA3,1D,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
Microsoft Corp BD.,MSFT34,1D,Low,Harami Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
RANDON PART ON,RAPT3,1D,Low,Bullish Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
Halliburton Co BD.,HALI34,1D,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
TAEE Pref,TAEE4,1D,High,Three Black Crows,1,Bearish reversal,2020-10-30,wait,2020-10-30
BRF SA ON,BRFS3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
Battistella Admin.,BTTL3,1D,Medium,Dragonfly Doji,1,Bullish reversal,2020-10-30,wait,2020-10-30
TAEE 3,TAEE3,1D,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
ConocoPhillips DR.,COPH34,1D,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Biosev ON,BSEV3,1D,Low,Bullish Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
Visa Inc BDR,VISA34,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
TAEE 3,TAEE3,1D,Low,Harami Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Locaweb On,LWSA3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
BANCO PAN SA PN,BPAN4,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
MasterCard Inc BD.,MSCD34,1D,Low,Harami Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
MasterCard Inc BD.,MSCD34,1D,Low,Bullish Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
JPMorgan Chase Co.,JPMC34,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
United Parcel Ser.,UPSS34,1D,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Vivara,VIVA3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
BRASILAGRO ON,AGRO3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
HYPERMARCAS ON,HYPE3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
CVC BRASIL ON NM,CVCB3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
B3 SA Brasil Bols.,B3SA3,1D,High,Abandoned Baby Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
GOL PN N2,GOLL4,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
Hoteis Othon,HOOT4,1D,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Suzano Papel Celu.,SUZB3,1D,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Suzano Papel Celu.,SUZB3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
YDUQS Part ON,YDUQ3,1D,Low,Bullish Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
YDUQS Part ON,YDUQ3,1D,Low,Thrusting Bearish,1,Bearish continuation,2020-10-30,wait,2020-10-30
EUCATEX PN,EUCA4,1D,Low,Bullish Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
Wal Mart Stores I.,WALM34,1D,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
ENGIE BRASILON NM.,EGIE3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
NEOENERGIA,NEOE3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
FERBASA PN,FESA4,1D,Low,Bullish Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
ELETROBRAS ON,ELET3,1D,High,Abandoned Baby Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
CTEEP,TRPL3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
Fras Le SA,FRAS3,1D,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
The Coca Cola Co.,COCA34,1D,Low,Bullish Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
SAO MARTINHO ON,SMTO3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
Camil Alimentos,CAML3,1D,Low,Bullish Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
SABESP ON,SBSP3,1D,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
HYPERMARCAS ON,HYPE3,1D,Low,Harami Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Parana Sanepar Un.,SAPR11,1D,High,Three Black Crows,1,Bearish reversal,2020-10-30,wait,2020-10-30
ITAUSA PN,ITSA4,1D,Low,Thrusting Bearish,1,Bearish continuation,2020-10-30,wait,2020-10-30
Instituto Hermes.,PARD3,1D,Low,Bullish Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
Enauta ON,ENAT3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
BANRISUL PNA,BRSR5,1D,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
Banco Inter Unit,BIDI11,1D,Low,Bullish Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
ITAUSA ON,ITSA3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
ITAUSA ON,ITSA3,1D,Low,Harami Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
ITAUSA ON,ITSA3,1D,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
ENERGIAS BR ON,ENBR3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
Banco Inter ON,BIDI3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
EQUATORIAL ON,EQTL3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
EMBRAER ON,EMBR3,1D,Low,Thrusting Bearish,1,Bearish continuation,2020-10-30,wait,2020-10-30
SANTANDER BR UNT,SANB11,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
SANTANDER BRON ,SANB3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
SANTANDER BRPN ,SANB4,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
MULTIPLAN ON,MULT3,1D,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
ULTRAPAR ON NM,UGPA3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
ITAUUNIBANCOPN EB.,ITUB4,1D,Low,Thrusting Bearish,1,Bearish continuation,2020-10-30,wait,2020-10-30
EMBRAER ON,EMBR3,1D,Low,Bullish Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
BANRISUL ON N1,BRSR3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
BANRISUL PNB,BRSR6,1D,Low,Bullish Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
HYPERMARCAS ON,HYPE3,1D,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
BRADESCO PN EJ N1.,BBDC4,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
Citigroup Inc BDR.,CTGP34,1D,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
CESP ON,CESP3,1D,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
SABESP ON,SBSP3,1D,Medium,Dragonfly Doji,1,Bullish reversal,2020-10-30,wait,2020-10-30
Centro de Imagem.,AALR3,1D,Low,Thrusting Bearish,1,Bearish continuation,2020-10-30,wait,2020-10-30
Ogx Petroleo e Ga.,DMMO3,1D,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
Ford Motor Co BDR.,FDMO34,1D,High,Falling Three Methods,1,Bearish continuation,2020-10-30,wait,2020-10-30
Dimed,PNVL3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
Renova Energia,RNEW3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
ELETROBRAS PNB,ELET6,1D,Low,Thrusting Bearish,1,Bearish continuation,2020-10-30,wait,2020-10-30
BR PROPERT ON,BRPR3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
PORTO SEGURO ON,PSSA3,1D,High,Three Black Crows,1,Bearish reversal,2020-10-30,wait,2020-10-30
McDonalds Corp BD.,MCDC34,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
CSU CARDSYST ON,CARD3,1D,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
Baumer Pref,BALM4,1D,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
CSU CARDSYST ON,CARD3,1D,Low,Harami Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
CSU CARDSYST ON,CARD3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
BR BROKERS ON,BBRK3,1D,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
Dommo Energia,DMMO11,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
UNIPAR PNB,UNIP6,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
Log Commercial Pr.,LOGG3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
TELEF BRASIL PN,VIVT4,1D,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
CCR SA ON,CCRO3,1D,Low,Bullish Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
GRAZZIOTIN ON,CGRA3,1D,Low,Bullish Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
MARCOPOLO PN,POMO4,1D,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
Cogna Educacao,COGN3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
DIRECIONAL ON,DIRR3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
MAGAZ LUIZA ON,MGLU3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
COTEMINAS,CTNM3,1D,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
Electro Aco Alton.,EALT3,1D,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
MRV ON,MRVE3,1D,High,Abandoned Baby Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
MRV ON,MRVE3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
COTEMINAS,CTNM3,1D,Low,Harami Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
SID NACIONAL ON,CSNA3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
COTEMINAS,CTNM3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
Bovespa,BVSP,1D,Low,Thrusting Bearish,1,Bearish continuation,2020-10-30,wait,2020-10-30
Via Varejo,VVAR3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
COELCE PNA,COCE5,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
Santos Brasil Par.,STBP3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
WEG ON,WEGE3,1D,Low,Inverted Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
COPEL PNB,CPLE6,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
PDG REALT ON,PDGR3,1D,Low,Bullish Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
B3 SA Brasil Bols.,B3SA3,1D,Medium,Bullish Engulfing,1,Bullish reversal,2020-10-30,wait,2020-10-30
LOCALIZA ON,RENT3,1D,Low,Thrusting Bearish,1,Bearish continuation,2020-10-30,wait,2020-10-30
TELEF BRASIL PN,VIVT4,1D,Low,Harami Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Smiles Fidelidade.,SMLS3T,1D,High,Three Outside Down,1,Bearish reversal,2020-10-30,wait,2020-10-30
ArcelorMittal BDR.,ARMT34,1D,Low,Inverted Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
CIA HERING ON,HGTX3,1D,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
Estadual Geracao.,EEEL4,1D,Low,Belt Hold Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
TRIUNFO PART ON,TPIS3,1D,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
CEB,CEBR3,1D,Low,Harami Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
TECNISA ON,TCSA3,1D,Low,Bullish Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
Telebras,TELB3,1D,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
ROSSI RESID ON,RSID3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
Cemepe Investimen.,MAPT3,1D,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
COMGAS PNA,CGAS5,1D,Low,Inverted Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
GRENDENE ON,GRND3,1D,High,Three Black Crows,1,Bearish reversal,2020-10-30,wait,2020-10-30
Cemepe Investimen.,MAPT3,1D,Low,Harami Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Alupar Invest Uni.,ALUP11,1D,Low,Bullish Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
COMGAS PNA,CGAS5,1D,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
LOCAMERICA ON NM,LCAM3,1D,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
Cemepe Investimen.,MAPT3,5H,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
Hoteis Othon,HOOT4,5H,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
GRAZZIOTIN ON,CGRA3,5H,Medium,Doji Star Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
Rio Paranapanema.,GEPA3,5H,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Gafisa,GFSA1,5H,Low,Inverted Hammer,1,Bullish reversal,2020-10-30,wait,2020-10-30
RENOVA UNT,RNEW11,5H,High,Falling Three Methods,1,Bearish continuation,2020-10-30,wait,2020-10-30
Baumer Pref,BALM4,5H,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
Baumer Pref,BALM4,5H,Low,Harami Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
ArcelorMittal BDR.,ARMT34,5H,Medium,Homing Pigeon,1,Bullish reversal,2020-10-30,wait,2020-10-30
BANRISUL PNA,BRSR5,5H,Medium,Engulfing Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
ArcelorMittal BDR.,ARMT34,5H,High,Falling Three Methods,1,Bearish continuation,2020-10-30,wait,2020-10-30
Xerox Corp BDR,XRXB34,5H,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Biotoscana Invest.,GBIO33,5H,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Estadual Geracao.,EEEL4,5H,Low,Belt Hold Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
Cemepe Investimen.,MAPT3,5H,Low,Harami Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Cemepe Investimen.,MAPT3,1H,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
Hoteis Othon,HOOT4,1H,High,Tri-Star Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
Celpe Pref,CEPE5,1H,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
CEEE-GT ON,EEEL3,1H,High,Tri-Star Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
Estadual Geracao.,EEEL4,1H,High,Tri-Star Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
Celpe Pref,CEPE5,1H,Low,Harami Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Celpe Pref,CEPE5,1H,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
Aes Tiete Energia.,TIET2,1H,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Cemepe Investimen.,MAPT3,1H,Low,Harami Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
CEEE-GT ON,EEEL3,30,High,Tri-Star Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
3M Co BDR,MMMC34,30,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Lockheed Martin C.,LMTB34,15,High,Tri-Star Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
USIMINAS PNB,USIM6,15,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
Honeywell DRC,HONB34,15,High,Tri-Star Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
Hoteis Othon,HOOT4,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
eBay Inc BDR,EBAY34,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Biotoscana Invest.,GBIO33,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
CCX CARVAO ON,CCXC3,15,Medium,Tri-Star Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
De Santa Catar,CLSC3,15,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
CEEE-GT ON,EEEL3,15,High,Tri-Star Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
Abbott Laboratori.,ABTT34,15,High,Tri-Star Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
COTEMINAS,CTNM3,15,High,Tri-Star Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
De Santa Catar,CLSC3,15,Low,Harami Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
USIMINAS PNB,USIM6,15,Low,Harami Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
3M Co BDR,MMMC34,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Bardella Pref,BDLL4,15,Low,Harami Cross,1,Bullish reversal,2020-10-30,wait,2020-10-30
FedEx Corp BDR,FDXB34,15,High,Tri-Star Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
Bardella Pref,BDLL4,15,Low,Harami Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Bardella Pref,BDLL4,15,Medium,Bullish doji Star,1,Bullish reversal,2020-10-30,wait,2020-10-30
Caterpillar Inc B.,CATP34,15,High,Tri-Star Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
Halliburton Co BD.,HALI34,15,Medium,Doji Star Bearish,1,Bearish reversal,2020-10-30,wait,2020-10-30
Freeport Mcmoran.,FCXO34,15,Low,Belt Hold Bullish,1,Bullish reversal,2020-10-30,wait,2020-10-30
Brinquedos Estrel.,ESTR4,1M,Medium,Bullish doji Star,2,Bullish reversal,2020-10-30,wait,2020-10-30
LOPES BRASIL ON,LPSB3,1M,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
EZTEC ON,EZTC3,1M,High,Evening Doji Star,2,Bearish reversal,2020-10-30,wait,2020-10-30
EZTEC ON,EZTC3,1M,High,Evening Star,2,Bearish reversal,2020-10-30,wait,2020-10-30
BR Insurance Corr.,APER3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
LOPES BRASIL ON,LPSB3,1M,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
AREZZO CO ON,ARZZ3,1M,Medium,Advance Block Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
JHSF PART ON,JHSF3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
DIRECIONAL ON,DIRR3,1M,High,Evening Star,2,Bearish reversal,2020-10-30,wait,2020-10-30
DIRECIONAL ON,DIRR3,1M,High,Evening Doji Star,2,Bearish reversal,2020-10-30,wait,2020-10-30
ITAUSA ON,ITSA3,1M,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-10-30,wait,2020-10-30
Enauta ON,ENAT3,1M,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
GERDAU MET ON,GOAU3,1M,Medium,Advance Block Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Banco BMG ON,BMGB4,1M,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
ENERGIAS BR ON,ENBR3,1M,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
ITAUSA PN,ITSA4,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
BRADESPAR PN,BRAP4,1M,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
SAO CARLOS ON,SCAR3,1M,Medium,Advance Block Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
BRADESPAR PN,BRAP4,1M,Medium,Deliberation Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
ITAUSA PN,ITSA4,1M,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-10-30,wait,2020-10-30
ITAUSA ON,ITSA3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
JPMorgan Chase Co.,JPMC34,1M,High,Rising Three Methods,2,Bullish continuation,2020-10-30,wait,2020-10-30
SAO CARLOS ON,SCAR3,1M,Medium,Deliberation Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
eBay Inc BDR,EBAY34,1M,Medium,Gravestone Doji,2,Bearish reversal,2020-10-30,wait,2020-10-30
Atacadao,CRFB3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Atacadao,CRFB3,1M,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-10-30,wait,2020-10-30
MRV ON,MRVE3,1M,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-10-30,wait,2020-10-30
SAO CARLOS ON,SCAR3,1M,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
BRASILAGRO ON,AGRO3,1M,High,Evening Doji Star,2,Bearish reversal,2020-10-30,wait,2020-10-30
Fras Le SA,FRAS3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
BRASILAGRO ON,AGRO3,1M,High,Evening Star,2,Bearish reversal,2020-10-30,wait,2020-10-30
Cogna Educacao,COGN3,1M,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-10-30,wait,2020-10-30
Log Commercial Pr.,LOGG3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
The Coca Cola Co.,COCA34,1M,High,Three Inside Up,2,Bullish reversal,2020-10-30,wait,2020-10-30
eBay Inc BDR,EBAY34,1M,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
Brasileira De Dis.,PCAR3,1M,High,Evening Doji Star,2,Bearish reversal,2020-10-30,wait,2020-10-30
eBay Inc BDR,EBAY34,1M,Medium,Deliberation Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
EUCATEX PN,EUCA4,1M,Low,Harami Cross,2,Bullish reversal,2020-10-30,wait,2020-10-30
EUCATEX PN,EUCA4,1M,Low,Harami Bullish,2,Bullish reversal,2020-10-30,wait,2020-10-30
Telebras,TELB3,1M,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-30,wait,2020-10-30
